  λ=2.488e+00 | Epoch 480 | lr=5.0000e-04 | Recon MSE=4.263704e-05 | ‖ω‖₁=7.348004e-02
  λ=2.488e+00 | Epoch 490 | lr=5.0000e-04 | Recon MSE=4.132818e-05 | ‖ω‖₁=7.221569e-02
  λ=2.488e+00 | Epoch 500 | lr=5.0000e-04 | Recon MSE=4.059971e-05 | ‖ω‖₁=7.094679e-02
  λ=2.488e+00 | Epoch 510 | lr=5.0000e-04 | Recon MSE=4.047205e-05 | ‖ω‖₁=7.041677e-02
  λ=2.488e+00 | Epoch 520 | lr=5.0000e-04 | Recon MSE=4.114627e-05 | ‖ω‖₁=7.056836e-02
  λ=2.488e+00 | Epoch 530 | lr=5.0000e-04 | Recon MSE=4.159870e-05 | ‖ω‖₁=7.149183e-02
  λ=2.488e+00 | Epoch 540 | lr=5.0000e-04 | Recon MSE=3.894739e-05 | ‖ω‖₁=7.173209e-02
  λ=2.488e+00 | Epoch 550 | lr=5.0000e-04 | Recon MSE=4.503153e-05 | ‖ω‖₁=7.067863e-02
  λ=2.488e+00 | Epoch 560 | lr=5.0000e-04 | Recon MSE=3.886746e-05 | ‖ω‖₁=7.147442e-02
  λ=2.488e+00 | Epoch 570 | lr=5.0000e-04 | Recon MSE=4.164573e-05 | ‖ω‖₁=7.073535e-02
  λ=2.488e+00 | Epoch 580 | lr=5.0000e-04 | Recon MSE=4.030638e-05 | ‖ω‖₁=7.028358e-02
  λ=2.488e+00 | Epoch 590 | lr=5.0000e-04 | Recon MSE=3.976112e-05 | ‖ω‖₁=6.933173e-02
  λ=2.488e+00 | Epoch 600 | lr=5.0000e-04 | Recon MSE=3.767991e-05 | ‖ω‖₁=6.843113e-02
  λ=2.488e+00 | Epoch 610 | lr=5.0000e-04 | Recon MSE=3.834296e-05 | ‖ω‖₁=6.789736e-02
  λ=2.488e+00 | Epoch 620 | lr=5.0000e-04 | Recon MSE=3.839358e-05 | ‖ω‖₁=6.797925e-02
  λ=2.488e+00 | Epoch 630 | lr=5.0000e-04 | Recon MSE=4.014851e-05 | ‖ω‖₁=6.606033e-02
  λ=2.488e+00 | Epoch 640 | lr=5.0000e-04 | Recon MSE=4.016381e-05 | ‖ω‖₁=6.500752e-02
  λ=2.488e+00 | Epoch 650 | lr=5.0000e-04 | Recon MSE=4.063996e-05 | ‖ω‖₁=6.467514e-02
  λ=2.488e+00 | Epoch 660 | lr=5.0000e-04 | Recon MSE=4.198462e-05 | ‖ω‖₁=6.540842e-02
  λ=2.488e+00 | Epoch 670 | lr=5.0000e-04 | Recon MSE=4.024468e-05 | ‖ω‖₁=6.471289e-02
  λ=2.488e+00 | Epoch 680 | lr=5.0000e-04 | Recon MSE=4.113366e-05 | ‖ω‖₁=6.434560e-02
  λ=2.488e+00 | Epoch 690 | lr=5.0000e-04 | Recon MSE=3.980980e-05 | ‖ω‖₁=6.515886e-02
  λ=2.488e+00 | Epoch 700 | lr=5.0000e-04 | Recon MSE=3.966495e-05 | ‖ω‖₁=6.495739e-02
  λ=2.488e+00 | Epoch 710 | lr=5.0000e-04 | Recon MSE=4.433871e-05 | ‖ω‖₁=6.371762e-02
  λ=2.488e+00 | Epoch 720 | lr=5.0000e-04 | Recon MSE=4.060878e-05 | ‖ω‖₁=6.386261e-02
  λ=2.488e+00 | Epoch 730 | lr=5.0000e-04 | Recon MSE=3.968444e-05 | ‖ω‖₁=6.372958e-02
  λ=2.488e+00 | Epoch 740 | lr=5.0000e-04 | Recon MSE=3.720438e-05 | ‖ω‖₁=6.374515e-02
  λ=2.488e+00 | Epoch 750 | lr=5.0000e-04 | Recon MSE=4.110677e-05 | ‖ω‖₁=6.295485e-02
  λ=2.488e+00 | Epoch 760 | lr=5.0000e-04 | Recon MSE=3.747685e-05 | ‖ω‖₁=6.367504e-02
  λ=2.488e+00 | Epoch 770 | lr=5.0000e-04 | Recon MSE=4.327423e-05 | ‖ω‖₁=6.431631e-02
  λ=2.488e+00 | Epoch 780 | lr=5.0000e-04 | Recon MSE=3.905696e-05 | ‖ω‖₁=6.337014e-02
  λ=2.488e+00 | Epoch 790 | lr=5.0000e-04 | Recon MSE=4.466550e-05 | ‖ω‖₁=6.188903e-02
  λ=2.488e+00 | Epoch 800 | lr=2.5000e-04 | Recon MSE=4.289017e-05 | ‖ω‖₁=6.054944e-02
  λ=2.488e+00 | Epoch 810 | lr=2.5000e-04 | Recon MSE=3.750457e-05 | ‖ω‖₁=6.032304e-02
  λ=2.488e+00 | Epoch 820 | lr=2.5000e-04 | Recon MSE=4.062131e-05 | ‖ω‖₁=6.041051e-02
  λ=2.488e+00 | Epoch 830 | lr=2.5000e-04 | Recon MSE=4.036513e-05 | ‖ω‖₁=6.070601e-02
  λ=2.488e+00 | Epoch 840 | lr=2.5000e-04 | Recon MSE=3.965520e-05 | ‖ω‖₁=6.005663e-02
  λ=2.488e+00 | Epoch 850 | lr=2.5000e-04 | Recon MSE=4.024624e-05 | ‖ω‖₁=6.008772e-02
  λ=2.488e+00 | Epoch 860 | lr=2.5000e-04 | Recon MSE=3.954579e-05 | ‖ω‖₁=6.021443e-02
  λ=2.488e+00 | Epoch 870 | lr=2.5000e-04 | Recon MSE=4.153532e-05 | ‖ω‖₁=5.971342e-02
  λ=2.488e+00 | Epoch 880 | lr=2.5000e-04 | Recon MSE=4.126651e-05 | ‖ω‖₁=5.915884e-02
  λ=2.488e+00 | Epoch 890 | lr=2.5000e-04 | Recon MSE=4.008739e-05 | ‖ω‖₁=5.833858e-02
  λ=2.488e+00 | Epoch 900 | lr=2.5000e-04 | Recon MSE=4.108506e-05 | ‖ω‖₁=5.837492e-02
  λ=2.488e+00 | Epoch 910 | lr=2.5000e-04 | Recon MSE=4.230183e-05 | ‖ω‖₁=5.795633e-02
  λ=2.488e+00 | Epoch 920 | lr=2.5000e-04 | Recon MSE=4.212596e-05 | ‖ω‖₁=5.842688e-02
  λ=2.488e+00 | Epoch 930 | lr=2.5000e-04 | Recon MSE=4.106154e-05 | ‖ω‖₁=5.795195e-02
  λ=2.488e+00 | Epoch 940 | lr=2.5000e-04 | Recon MSE=4.011074e-05 | ‖ω‖₁=5.774704e-02
  λ=2.488e+00 | Epoch 950 | lr=2.5000e-04 | Recon MSE=4.107490e-05 | ‖ω‖₁=5.809379e-02
  λ=2.488e+00 | Epoch 960 | lr=2.5000e-04 | Recon MSE=3.872493e-05 | ‖ω‖₁=5.713295e-02
  λ=2.488e+00 | Epoch 970 | lr=2.5000e-04 | Recon MSE=3.928964e-05 | ‖ω‖₁=5.726236e-02
  λ=2.488e+00 | Epoch 980 | lr=2.5000e-04 | Recon MSE=4.166350e-05 | ‖ω‖₁=5.728758e-02
  λ=2.488e+00 | Epoch 990 | lr=2.5000e-04 | Recon MSE=3.884507e-05 | ‖ω‖₁=5.696138e-02
  λ=2.488e+00 | Epoch 1000 | lr=2.5000e-04 | Recon MSE=3.764429e-05 | ‖ω‖₁=5.693927e-02
  λ=2.488e+00 | Epoch 1010 | lr=2.5000e-04 | Recon MSE=3.750801e-05 | ‖ω‖₁=5.690897e-02
  λ=2.488e+00 | Epoch 1020 | lr=2.5000e-04 | Recon MSE=4.262634e-05 | ‖ω‖₁=5.654664e-02
  λ=2.488e+00 | Epoch 1030 | lr=2.5000e-04 | Recon MSE=4.350994e-05 | ‖ω‖₁=5.638367e-02
  λ=2.488e+00 | Epoch 1040 | lr=2.5000e-04 | Recon MSE=4.201211e-05 | ‖ω‖₁=5.656558e-02
  λ=2.488e+00 | Epoch 1050 | lr=2.5000e-04 | Recon MSE=3.932233e-05 | ‖ω‖₁=5.618440e-02
  λ=2.488e+00 | Epoch 1060 | lr=2.5000e-04 | Recon MSE=3.954705e-05 | ‖ω‖₁=5.536179e-02
  λ=2.488e+00 | Epoch 1070 | lr=2.5000e-04 | Recon MSE=4.071647e-05 | ‖ω‖₁=5.510069e-02
  λ=2.488e+00 | Epoch 1080 | lr=2.5000e-04 | Recon MSE=4.351606e-05 | ‖ω‖₁=5.502359e-02
  λ=2.488e+00 | Epoch 1090 | lr=2.5000e-04 | Recon MSE=3.434147e-05 | ‖ω‖₁=5.504473e-02
  λ=2.488e+00 | Epoch 1100 | lr=2.5000e-04 | Recon MSE=3.960951e-05 | ‖ω‖₁=5.528831e-02
  λ=2.488e+00 | Epoch 1110 | lr=2.5000e-04 | Recon MSE=3.937341e-05 | ‖ω‖₁=5.507867e-02
  λ=2.488e+00 | Epoch 1120 | lr=2.5000e-04 | Recon MSE=4.039400e-05 | ‖ω‖₁=5.390507e-02
  λ=2.488e+00 | Epoch 1130 | lr=2.5000e-04 | Recon MSE=4.060627e-05 | ‖ω‖₁=5.389631e-02
  λ=2.488e+00 | Epoch 1140 | lr=2.5000e-04 | Recon MSE=3.888779e-05 | ‖ω‖₁=5.416443e-02
  λ=2.488e+00 | Epoch 1150 | lr=2.5000e-04 | Recon MSE=3.662492e-05 | ‖ω‖₁=5.401275e-02
  λ=2.488e+00 | Epoch 1160 | lr=2.5000e-04 | Recon MSE=3.969402e-05 | ‖ω‖₁=5.413745e-02
  λ=2.488e+00 | Epoch 1170 | lr=2.5000e-04 | Recon MSE=3.887131e-05 | ‖ω‖₁=5.363673e-02
  λ=2.488e+00 | Epoch 1180 | lr=2.5000e-04 | Recon MSE=4.785619e-05 | ‖ω‖₁=5.389622e-02
  λ=2.488e+00 | Epoch 1190 | lr=2.5000e-04 | Recon MSE=3.846224e-05 | ‖ω‖₁=5.392281e-02
  λ=2.488e+00 | Epoch 1200 | lr=1.2500e-04 | Recon MSE=4.393544e-05 | ‖ω‖₁=5.356856e-02
  λ=2.488e+00 | Epoch 1210 | lr=1.2500e-04 | Recon MSE=3.902955e-05 | ‖ω‖₁=5.330992e-02
  λ=2.488e+00 | Epoch 1220 | lr=1.2500e-04 | Recon MSE=4.060079e-05 | ‖ω‖₁=5.297746e-02
  λ=2.488e+00 | Epoch 1230 | lr=1.2500e-04 | Recon MSE=4.085941e-05 | ‖ω‖₁=5.298644e-02
  λ=2.488e+00 | Epoch 1240 | lr=1.2500e-04 | Recon MSE=3.798485e-05 | ‖ω‖₁=5.288243e-02
  λ=2.488e+00 | Epoch 1250 | lr=1.2500e-04 | Recon MSE=4.129859e-05 | ‖ω‖₁=5.270310e-02
  λ=2.488e+00 | Epoch 1260 | lr=1.2500e-04 | Recon MSE=3.912280e-05 | ‖ω‖₁=5.266533e-02
  λ=2.488e+00 | Epoch 1270 | lr=1.2500e-04 | Recon MSE=3.774534e-05 | ‖ω‖₁=5.258400e-02
  λ=2.488e+00 | Epoch 1280 | lr=1.2500e-04 | Recon MSE=4.104135e-05 | ‖ω‖₁=5.276390e-02
  λ=2.488e+00 | Epoch 1290 | lr=1.2500e-04 | Recon MSE=3.974119e-05 | ‖ω‖₁=5.308905e-02
  λ=2.488e+00 | Epoch 1300 | lr=1.2500e-04 | Recon MSE=4.070856e-05 | ‖ω‖₁=5.254935e-02
  λ=2.488e+00 | Epoch 1310 | lr=1.2500e-04 | Recon MSE=3.886263e-05 | ‖ω‖₁=5.262264e-02
  λ=2.488e+00 | Epoch 1320 | lr=1.2500e-04 | Recon MSE=3.942551e-05 | ‖ω‖₁=5.274335e-02
  λ=2.488e+00 | Epoch 1330 | lr=1.2500e-04 | Recon MSE=4.019782e-05 | ‖ω‖₁=5.307790e-02
  λ=2.488e+00 | Epoch 1340 | lr=1.2500e-04 | Recon MSE=3.791084e-05 | ‖ω‖₁=5.278702e-02
  λ=2.488e+00 | Epoch 1350 | lr=1.2500e-04 | Recon MSE=4.002526e-05 | ‖ω‖₁=5.223788e-02
  λ=2.488e+00 | Epoch 1360 | lr=1.2500e-04 | Recon MSE=3.921208e-05 | ‖ω‖₁=5.227569e-02
  λ=2.488e+00 | Epoch 1370 | lr=1.2500e-04 | Recon MSE=3.771188e-05 | ‖ω‖₁=5.250346e-02
  λ=2.488e+00 | Epoch 1380 | lr=1.2500e-04 | Recon MSE=3.999373e-05 | ‖ω‖₁=5.235552e-02
  λ=2.488e+00 | Epoch 1390 | lr=1.2500e-04 | Recon MSE=3.982358e-05 | ‖ω‖₁=5.227152e-02
  λ=2.488e+00 | Epoch 1400 | lr=1.2500e-04 | Recon MSE=3.866596e-05 | ‖ω‖₁=5.226309e-02
  λ=2.488e+00 | Epoch 1410 | lr=1.2500e-04 | Recon MSE=3.930262e-05 | ‖ω‖₁=5.239054e-02
  λ=2.488e+00 | Epoch 1420 | lr=1.2500e-04 | Recon MSE=3.674154e-05 | ‖ω‖₁=5.216459e-02
  λ=2.488e+00 | Epoch 1430 | lr=1.2500e-04 | Recon MSE=4.154792e-05 | ‖ω‖₁=5.223930e-02
  λ=2.488e+00 | Epoch 1440 | lr=1.2500e-04 | Recon MSE=4.244748e-05 | ‖ω‖₁=5.189529e-02
  λ=2.488e+00 | Epoch 1450 | lr=1.2500e-04 | Recon MSE=3.886095e-05 | ‖ω‖₁=5.129217e-02
  λ=2.488e+00 | Epoch 1460 | lr=1.2500e-04 | Recon MSE=3.909914e-05 | ‖ω‖₁=5.100601e-02
  λ=2.488e+00 | Epoch 1470 | lr=1.2500e-04 | Recon MSE=3.802660e-05 | ‖ω‖₁=5.052450e-02
  λ=2.488e+00 | Epoch 1480 | lr=1.2500e-04 | Recon MSE=3.591546e-05 | ‖ω‖₁=5.063074e-02
  λ=2.488e+00 | Epoch 1490 | lr=1.2500e-04 | Recon MSE=3.923130e-05 | ‖ω‖₁=5.066122e-02
  λ=2.488e+00 | Epoch 1500 | lr=1.2500e-04 | Recon MSE=3.589604e-05 | ‖ω‖₁=5.062979e-02
  λ=2.488e+00 | Epoch 1510 | lr=1.2500e-04 | Recon MSE=4.259664e-05 | ‖ω‖₁=5.049412e-02
  λ=2.488e+00 | Epoch 1520 | lr=1.2500e-04 | Recon MSE=3.686888e-05 | ‖ω‖₁=5.014092e-02
  λ=2.488e+00 | Epoch 1530 | lr=1.2500e-04 | Recon MSE=3.810069e-05 | ‖ω‖₁=5.042611e-02
  λ=2.488e+00 | Epoch 1540 | lr=1.2500e-04 | Recon MSE=4.354874e-05 | ‖ω‖₁=5.058112e-02
  λ=2.488e+00 | Epoch 1550 | lr=1.2500e-04 | Recon MSE=4.130379e-05 | ‖ω‖₁=5.015927e-02
  λ=2.488e+00 | Epoch 1560 | lr=1.2500e-04 | Recon MSE=3.894070e-05 | ‖ω‖₁=4.967689e-02
  λ=2.488e+00 | Epoch 1570 | lr=1.2500e-04 | Recon MSE=3.789797e-05 | ‖ω‖₁=4.954326e-02
  λ=2.488e+00 | Epoch 1580 | lr=1.2500e-04 | Recon MSE=3.676821e-05 | ‖ω‖₁=4.937138e-02
  λ=2.488e+00 | Epoch 1590 | lr=1.2500e-04 | Recon MSE=3.749243e-05 | ‖ω‖₁=4.941490e-02
  λ=2.488e+00 | Epoch 1600 | lr=6.2500e-05 | Recon MSE=4.094331e-05 | ‖ω‖₁=4.978816e-02
  λ=2.488e+00 | Epoch 1610 | lr=6.2500e-05 | Recon MSE=3.941411e-05 | ‖ω‖₁=4.956409e-02
  λ=2.488e+00 | Epoch 1620 | lr=6.2500e-05 | Recon MSE=3.909783e-05 | ‖ω‖₁=4.984679e-02
  λ=2.488e+00 | Epoch 1630 | lr=6.2500e-05 | Recon MSE=3.756540e-05 | ‖ω‖₁=4.985885e-02
  λ=2.488e+00 | Epoch 1640 | lr=6.2500e-05 | Recon MSE=4.090668e-05 | ‖ω‖₁=4.978125e-02
  λ=2.488e+00 | Epoch 1650 | lr=6.2500e-05 | Recon MSE=3.705459e-05 | ‖ω‖₁=4.998923e-02
  λ=2.488e+00 | Epoch 1660 | lr=6.2500e-05 | Recon MSE=4.076393e-05 | ‖ω‖₁=4.976134e-02
  λ=2.488e+00 | Epoch 1670 | lr=6.2500e-05 | Recon MSE=3.562500e-05 | ‖ω‖₁=4.971347e-02
  λ=2.488e+00 | Epoch 1680 | lr=6.2500e-05 | Recon MSE=3.922701e-05 | ‖ω‖₁=4.975736e-02
  λ=2.488e+00 | Epoch 1690 | lr=6.2500e-05 | Recon MSE=3.924532e-05 | ‖ω‖₁=4.970490e-02
  λ=2.488e+00 | Epoch 1700 | lr=6.2500e-05 | Recon MSE=4.029071e-05 | ‖ω‖₁=4.967682e-02
  λ=2.488e+00 | Epoch 1710 | lr=6.2500e-05 | Recon MSE=3.663510e-05 | ‖ω‖₁=4.985743e-02
  λ=2.488e+00 | Epoch 1720 | lr=6.2500e-05 | Recon MSE=3.734650e-05 | ‖ω‖₁=5.007124e-02
  λ=2.488e+00 | Epoch 1730 | lr=6.2500e-05 | Recon MSE=3.707633e-05 | ‖ω‖₁=5.000131e-02
  λ=2.488e+00 | Epoch 1740 | lr=6.2500e-05 | Recon MSE=3.953468e-05 | ‖ω‖₁=4.984045e-02
  λ=2.488e+00 | Epoch 1750 | lr=6.2500e-05 | Recon MSE=3.821822e-05 | ‖ω‖₁=4.972725e-02
  λ=2.488e+00 | Epoch 1760 | lr=6.2500e-05 | Recon MSE=4.122295e-05 | ‖ω‖₁=4.968397e-02
  λ=2.488e+00 | Epoch 1770 | lr=6.2500e-05 | Recon MSE=3.922316e-05 | ‖ω‖₁=4.940554e-02
  λ=2.488e+00 | Epoch 1780 | lr=6.2500e-05 | Recon MSE=3.846606e-05 | ‖ω‖₁=4.940640e-02
  λ=2.488e+00 | Epoch 1790 | lr=6.2500e-05 | Recon MSE=3.647506e-05 | ‖ω‖₁=4.951364e-02
  λ=2.488e+00 | Epoch 1800 | lr=6.2500e-05 | Recon MSE=3.997049e-05 | ‖ω‖₁=4.937557e-02
  λ=2.488e+00 | Epoch 1810 | lr=6.2500e-05 | Recon MSE=3.947366e-05 | ‖ω‖₁=4.945746e-02
  λ=2.488e+00 | Epoch 1820 | lr=6.2500e-05 | Recon MSE=4.041516e-05 | ‖ω‖₁=4.946302e-02
  λ=2.488e+00 | Epoch 1830 | lr=6.2500e-05 | Recon MSE=3.972104e-05 | ‖ω‖₁=4.925536e-02
  λ=2.488e+00 | Epoch 1840 | lr=6.2500e-05 | Recon MSE=4.004242e-05 | ‖ω‖₁=4.919418e-02
  λ=2.488e+00 | Epoch 1850 | lr=6.2500e-05 | Recon MSE=4.069893e-05 | ‖ω‖₁=4.900016e-02
  λ=2.488e+00 | Epoch 1860 | lr=6.2500e-05 | Recon MSE=3.844593e-05 | ‖ω‖₁=4.895917e-02
  λ=2.488e+00 | Epoch 1870 | lr=6.2500e-05 | Recon MSE=3.943965e-05 | ‖ω‖₁=4.882679e-02
  λ=2.488e+00 | Epoch 1880 | lr=6.2500e-05 | Recon MSE=4.198063e-05 | ‖ω‖₁=4.888770e-02
  λ=2.488e+00 | Epoch 1890 | lr=6.2500e-05 | Recon MSE=3.912785e-05 | ‖ω‖₁=4.888972e-02
  λ=2.488e+00 | Epoch 1900 | lr=6.2500e-05 | Recon MSE=3.770218e-05 | ‖ω‖₁=4.902016e-02
  λ=2.488e+00 | Epoch 1910 | lr=6.2500e-05 | Recon MSE=4.180298e-05 | ‖ω‖₁=4.892147e-02
  λ=2.488e+00 | Epoch 1920 | lr=6.2500e-05 | Recon MSE=3.890626e-05 | ‖ω‖₁=4.895784e-02
  λ=2.488e+00 | Epoch 1930 | lr=6.2500e-05 | Recon MSE=3.830907e-05 | ‖ω‖₁=4.905256e-02
  λ=2.488e+00 | Epoch 1940 | lr=6.2500e-05 | Recon MSE=4.028874e-05 | ‖ω‖₁=4.914316e-02
  λ=2.488e+00 | Epoch 1950 | lr=6.2500e-05 | Recon MSE=3.699498e-05 | ‖ω‖₁=4.916344e-02
  λ=2.488e+00 | Epoch 1960 | lr=6.2500e-05 | Recon MSE=3.884864e-05 | ‖ω‖₁=4.886876e-02
  λ=2.488e+00 | Epoch 1970 | lr=6.2500e-05 | Recon MSE=3.907039e-05 | ‖ω‖₁=4.889647e-02
  λ=2.488e+00 | Epoch 1980 | lr=6.2500e-05 | Recon MSE=3.809271e-05 | ‖ω‖₁=4.870883e-02
  λ=2.488e+00 | Epoch 1990 | lr=6.2500e-05 | Recon MSE=3.649528e-05 | ‖ω‖₁=4.878876e-02
  λ=2.488e+00 | Epoch 2000 | lr=3.1250e-05 | Recon MSE=3.799057e-05 | ‖ω‖₁=4.882980e-02
  → at λ=2.488e+00: r(λ)=5, rel_err=2.497993e-03
  → selected modes: [0, 1, 2, 3, 4]

-- Path iteration 7, λ = 2.986e+00 (r(λ) prev = 5)
  λ=2.986e+00 | Epoch   1 | lr=1.0000e-03 | Recon MSE=5.890082e-03 | ‖ω‖₁=2.851764e+01
  λ=2.986e+00 | Epoch  10 | lr=1.0000e-03 | Recon MSE=2.096138e-04 | ‖ω‖₁=3.159431e+00
  λ=2.986e+00 | Epoch  20 | lr=1.0000e-03 | Recon MSE=1.782056e-04 | ‖ω‖₁=4.957891e-01
  λ=2.986e+00 | Epoch  30 | lr=1.0000e-03 | Recon MSE=1.443022e-04 | ‖ω‖₁=4.549953e-01
  λ=2.986e+00 | Epoch  40 | lr=1.0000e-03 | Recon MSE=1.207734e-04 | ‖ω‖₁=4.320627e-01
  λ=2.986e+00 | Epoch  50 | lr=1.0000e-03 | Recon MSE=1.088846e-04 | ‖ω‖₁=4.172829e-01
  λ=2.986e+00 | Epoch  60 | lr=1.0000e-03 | Recon MSE=8.959357e-05 | ‖ω‖₁=3.994603e-01
  λ=2.986e+00 | Epoch  70 | lr=1.0000e-03 | Recon MSE=8.697826e-05 | ‖ω‖₁=3.829008e-01
  λ=2.986e+00 | Epoch  80 | lr=1.0000e-03 | Recon MSE=7.979284e-05 | ‖ω‖₁=3.616430e-01
  λ=2.986e+00 | Epoch  90 | lr=1.0000e-03 | Recon MSE=7.316886e-05 | ‖ω‖₁=3.422134e-01
  λ=2.986e+00 | Epoch 100 | lr=1.0000e-03 | Recon MSE=6.956615e-05 | ‖ω‖₁=3.256246e-01
  λ=2.986e+00 | Epoch 110 | lr=1.0000e-03 | Recon MSE=8.325150e-05 | ‖ω‖₁=3.152790e-01
  λ=2.986e+00 | Epoch 120 | lr=1.0000e-03 | Recon MSE=6.278772e-05 | ‖ω‖₁=3.020711e-01
  λ=2.986e+00 | Epoch 130 | lr=1.0000e-03 | Recon MSE=5.698686e-05 | ‖ω‖₁=2.886469e-01
  λ=2.986e+00 | Epoch 140 | lr=1.0000e-03 | Recon MSE=6.000185e-05 | ‖ω‖₁=2.749915e-01
  λ=2.986e+00 | Epoch 150 | lr=1.0000e-03 | Recon MSE=5.365744e-05 | ‖ω‖₁=2.590169e-01
  λ=2.986e+00 | Epoch 160 | lr=1.0000e-03 | Recon MSE=5.840276e-05 | ‖ω‖₁=2.462780e-01
  λ=2.986e+00 | Epoch 170 | lr=1.0000e-03 | Recon MSE=5.034758e-05 | ‖ω‖₁=2.337002e-01
  λ=2.986e+00 | Epoch 180 | lr=1.0000e-03 | Recon MSE=5.296378e-05 | ‖ω‖₁=2.195220e-01
  λ=2.986e+00 | Epoch 190 | lr=1.0000e-03 | Recon MSE=4.915349e-05 | ‖ω‖₁=2.063050e-01
  λ=2.986e+00 | Epoch 200 | lr=1.0000e-03 | Recon MSE=4.829828e-05 | ‖ω‖₁=1.945467e-01
  λ=2.986e+00 | Epoch 210 | lr=1.0000e-03 | Recon MSE=4.909384e-05 | ‖ω‖₁=1.815659e-01
  λ=2.986e+00 | Epoch 220 | lr=1.0000e-03 | Recon MSE=4.883721e-05 | ‖ω‖₁=1.722097e-01
  λ=2.986e+00 | Epoch 230 | lr=1.0000e-03 | Recon MSE=4.353040e-05 | ‖ω‖₁=1.596043e-01
  λ=2.986e+00 | Epoch 240 | lr=1.0000e-03 | Recon MSE=4.821457e-05 | ‖ω‖₁=1.466174e-01
  λ=2.986e+00 | Epoch 250 | lr=1.0000e-03 | Recon MSE=4.286675e-05 | ‖ω‖₁=1.363556e-01
  λ=2.986e+00 | Epoch 260 | lr=1.0000e-03 | Recon MSE=4.041641e-05 | ‖ω‖₁=1.267910e-01
  λ=2.986e+00 | Epoch 270 | lr=1.0000e-03 | Recon MSE=4.420520e-05 | ‖ω‖₁=1.184429e-01
  λ=2.986e+00 | Epoch 280 | lr=1.0000e-03 | Recon MSE=4.463876e-05 | ‖ω‖₁=1.063474e-01
  λ=2.986e+00 | Epoch 290 | lr=1.0000e-03 | Recon MSE=4.079954e-05 | ‖ω‖₁=9.757311e-02
  λ=2.986e+00 | Epoch 300 | lr=1.0000e-03 | Recon MSE=4.841044e-05 | ‖ω‖₁=9.246048e-02
  λ=2.986e+00 | Epoch 310 | lr=1.0000e-03 | Recon MSE=4.564227e-05 | ‖ω‖₁=8.703521e-02
  λ=2.986e+00 | Epoch 320 | lr=1.0000e-03 | Recon MSE=4.097080e-05 | ‖ω‖₁=8.028386e-02
  λ=2.986e+00 | Epoch 330 | lr=1.0000e-03 | Recon MSE=4.239320e-05 | ‖ω‖₁=7.661670e-02
  λ=2.986e+00 | Epoch 340 | lr=1.0000e-03 | Recon MSE=3.798077e-05 | ‖ω‖₁=7.557216e-02
  λ=2.986e+00 | Epoch 350 | lr=1.0000e-03 | Recon MSE=4.016662e-05 | ‖ω‖₁=7.259993e-02
  λ=2.986e+00 | Epoch 360 | lr=1.0000e-03 | Recon MSE=4.512641e-05 | ‖ω‖₁=7.130086e-02
  λ=2.986e+00 | Epoch 370 | lr=1.0000e-03 | Recon MSE=4.488537e-05 | ‖ω‖₁=6.915686e-02
  λ=2.986e+00 | Epoch 380 | lr=1.0000e-03 | Recon MSE=4.722852e-05 | ‖ω‖₁=6.819664e-02
  λ=2.986e+00 | Epoch 390 | lr=1.0000e-03 | Recon MSE=4.395878e-05 | ‖ω‖₁=6.651787e-02
  λ=2.986e+00 | Epoch 400 | lr=5.0000e-04 | Recon MSE=4.601233e-05 | ‖ω‖₁=6.683979e-02
  λ=2.986e+00 | Epoch 410 | lr=5.0000e-04 | Recon MSE=4.572433e-05 | ‖ω‖₁=6.483809e-02
  λ=2.986e+00 | Epoch 420 | lr=5.0000e-04 | Recon MSE=4.154432e-05 | ‖ω‖₁=6.390181e-02
  λ=2.986e+00 | Epoch 430 | lr=5.0000e-04 | Recon MSE=4.007277e-05 | ‖ω‖₁=6.290177e-02
  λ=2.986e+00 | Epoch 440 | lr=5.0000e-04 | Recon MSE=3.829922e-05 | ‖ω‖₁=6.372961e-02
  λ=2.986e+00 | Epoch 450 | lr=5.0000e-04 | Recon MSE=4.084374e-05 | ‖ω‖₁=6.484964e-02
  λ=2.986e+00 | Epoch 460 | lr=5.0000e-04 | Recon MSE=4.428021e-05 | ‖ω‖₁=6.380069e-02
  λ=2.986e+00 | Epoch 470 | lr=5.0000e-04 | Recon MSE=3.827037e-05 | ‖ω‖₁=6.409707e-02
  λ=2.986e+00 | Epoch 480 | lr=5.0000e-04 | Recon MSE=4.137910e-05 | ‖ω‖₁=6.378946e-02
  λ=2.986e+00 | Epoch 490 | lr=5.0000e-04 | Recon MSE=4.141453e-05 | ‖ω‖₁=6.325457e-02
  λ=2.986e+00 | Epoch 500 | lr=5.0000e-04 | Recon MSE=4.423784e-05 | ‖ω‖₁=6.262556e-02
  λ=2.986e+00 | Epoch 510 | lr=5.0000e-04 | Recon MSE=3.804135e-05 | ‖ω‖₁=6.276668e-02
  λ=2.986e+00 | Epoch 520 | lr=5.0000e-04 | Recon MSE=4.111620e-05 | ‖ω‖₁=6.230925e-02
  λ=2.986e+00 | Epoch 530 | lr=5.0000e-04 | Recon MSE=4.059642e-05 | ‖ω‖₁=5.996958e-02
  λ=2.986e+00 | Epoch 540 | lr=5.0000e-04 | Recon MSE=4.597942e-05 | ‖ω‖₁=5.890323e-02
  λ=2.986e+00 | Epoch 550 | lr=5.0000e-04 | Recon MSE=4.074432e-05 | ‖ω‖₁=5.813154e-02
